269,util-linux/volume_id/fat.c,CBMC,busybox_1_28_0,pointer dereference,316,True
140,procps/kill.c,CBMC,busybox_1_28_0,pointer dereference,598,True
917,archival/libarchive/bz/blocksort.c,CBMC,busybox_1_28_0,pointer dereference,325,True
540,networking/ifplugd.c,CBMC,busybox_1_28_0,pointer dereference,322,True
145,archival/ar.c,CBMC,busybox_1_28_0,pointer dereference,245,True
100,util-linux/fdisk_sun.c,CBMC,busybox_1_28_0,pointer dereference,306,True
933,archival/dpkg.c,CBMC,busybox_1_28_0,pointer dereference,238,True
2476,networking/ntpd.c,CBMC,busybox_1_28_0,pointer dereference,483,True
1222,miscutils/less.c,CBMC,busybox_1_28_0,overflow,605,True
311,util-linux/fdisk_sun.c,CBMC,busybox_1_28_0,pointer dereference,306,True
19,networking/udhcp/packet.c,CBMC,busybox_1_28_0,pointer dereference,600,True
51,networking/udhcp/socket.c,CBMC,busybox_1_28_0,pointer dereference,609,False
305,miscutils/crond.c,CBMC,busybox_1_28_0,overflow,554,True
128,miscutils/man.c,CBMC,busybox_1_28_0,overflow,309,True
648,procps/top.c,CBMC,busybox_1_28_0,overflow,601,True
375,coreutils/printf.c,CBMC,busybox_1_28_0,pointer dereference,532,True
2251,networking/tls_pstm.c,CBMC,busybox_1_28_0,pointer dereference,438,True
321,util-linux/fdisk_sgi.c,CBMC,busybox_1_28_0,pointer dereference,276,True
346,util-linux/fdisk_sun.c,CBMC,busybox_1_28_0,pointer dereference,306,True
466,miscutils/crond.c,CBMC,busybox_1_28_0,pointer dereference,282,True
293,util-linux/fdisk_sun.c,CBMC,busybox_1_28_0,pointer dereference,306,True
2128,util-linux/fdisk.c,CBMC,busybox_1_28_0,overflow,287,True
1675,miscutils/hdparm.c,CBMC,busybox_1_28_0,overflow,598,True
683,miscutils/less.c,CBMC,busybox_1_28_0,pointer dereference,297,True
238,coreutils/df.c,CBMC,busybox_1_28_0,overflow,399,True
284,networking/libiproute/iplink.c,CBMC,busybox_1_28_0,overflow,416,True
451,networking/tftp.c,CBMC,busybox_1_28_0,overflow,342,True
2221,util-linux/mount.c,CBMC,busybox_1_28_0,pointer dereference,606,True
23,libbb/pw_encrypt.c,CBMC,busybox_1_28_0,overflow,609,False
420,util-linux/ipcs.c,CBMC,busybox_1_28_0,overflow,310,True
43,libbb/pw_encrypt.c,CBMC,busybox_1_28_0,overflow,609,False
76,libbb/rtc.c,CBMC,busybox_1_28_0,pointer dereference,503,True
106,archival/libarchive/decompress_uncompress.c,CBMC,busybox_1_28_0,overflow,466,True
568,util-linux/fdisk_osf.c,CBMC,busybox_1_28_0,pointer dereference,319,True
417,archival/libarchive/lzo1x_9x.c,CBMC,busybox_1_28_0,pointer dereference,289,True
3159,util-linux/fdisk.c,CBMC,busybox_1_28_0,pointer dereference,591,True
2893,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
1253,networking/udhcp/d6_dhcpc.c,CBMC,busybox_1_28_0,pointer dereference,544,True
289,miscutils/less.c,CBMC,busybox_1_28_0,pointer dereference,605,True
1627,archival/gzip.c,CBMC,busybox_1_28_0,pointer dereference,500,True
277,archival/tar.c,CBMC,busybox_1_28_0,overflow,315,True
110,networking/pscan.c,CBMC,busybox_1_28_0,overflow,313,True
365,miscutils/hexedit.c,CBMC,busybox_1_28_0,pointer dereference,287,True
71,util-linux/flock.c,CBMC,busybox_1_28_0,pointer dereference,325,True
393,util-linux/mkfs_vfat.c,CBMC,busybox_1_28_0,overflow,474,True
348,editors/diff.c,CBMC,busybox_1_28_0,assertion,493,True
266,networking/libiproute/ipaddress.c,CBMC,busybox_1_28_0,overflow,537,True
124,procps/mpstat.c,CBMC,busybox_1_28_0,overflow,318,True
357,selinux/setfiles.c,CBMC,busybox_1_28_0,overflow,508,True
1132,miscutils/hdparm.c,CBMC,busybox_1_28_0,overflow,303,True
463,editors/patch.c,CBMC,busybox_1_28_0,pointer dereference,324,True
621,networking/route.c,CBMC,busybox_1_28_0,overflow,312,True
313,util-linux/getopt.c,CBMC,busybox_1_28_0,overflow,197,True
436,util-linux/fdisk_sgi.c,CBMC,busybox_1_28_0,pointer dereference,276,True
863,miscutils/i2c_tools.c,CBMC,busybox_1_28_0,overflow,308,True
658,util-linux/fdisk_sun.c,CBMC,busybox_1_28_0,pointer dereference,306,True
1316,coreutils/stty.c,CBMC,busybox_1_28_0,overflow,297,True
269,util-linux/mkfs_reiser.c,CBMC,busybox_1_28_0,pointer dereference,313,True
588,archival/libarchive/bz/compress.c,CBMC,busybox_1_28_0,pointer dereference,325,True
302,procps/mpstat.c,CBMC,busybox_1_28_0,pointer dereference,318,True
696,networking/ifupdown.c,CBMC,busybox_1_28_0,array bounds,156,True
409,archival/libarchive/lzo1x_9x.c,CBMC,busybox_1_28_0,overflow,289,True
228,archival/libarchive/lzo1x_d.c,CBMC,busybox_1_28_0,overflow,574,True
1087,util-linux/mount.c,CBMC,busybox_1_28_0,pointer dereference,285,True
1152,util-linux/mount.c,CBMC,busybox_1_28_0,pointer dereference,285,True
2814,util-linux/fdisk.c,CBMC,busybox_1_28_0,pointer dereference,287,True
2401,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,418,True
418,editors/ed.c,CBMC,busybox_1_28_0,overflow,318,True
1059,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,290,True
639,networking/interface.c,CBMC,busybox_1_28_0,pointer dereference,607,True
573,networking/ifplugd.c,CBMC,busybox_1_28_0,pointer dereference,322,True
571,editors/sed.c,CBMC,busybox_1_28_0,pointer dereference,311,True
458,miscutils/less.c,CBMC,busybox_1_28_0,overflow,605,True
198,networking/zcip.c,CBMC,busybox_1_28_0,pointer dereference,301,True
326,editors/ed.c,CBMC,busybox_1_28_0,pointer dereference,318,True
272,runit/runsvdir.c,CBMC,busybox_1_28_0,pointer dereference,433,True
231,networking/libiproute/iproute.c,CBMC,busybox_1_28_0,pointer dereference,393,True
2235,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,609,False
4061,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,609,False
2696,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,318,True
452,networking/tftp.c,CBMC,busybox_1_28_0,overflow,342,True
755,networking/telnetd.c,CBMC,busybox_1_28_0,pointer dereference,456,True
320,coreutils/date.c,CBMC,busybox_1_28_0,overflow,557,True
98,modutils/depmod.c,CBMC,busybox_1_28_0,pointer dereference,304,True
904,miscutils/hdparm.c,CBMC,busybox_1_28_0,pointer dereference,303,True
605,archival/dpkg.c,CBMC,busybox_1_28_0,overflow,238,True
185,coreutils/install.c,CBMC,busybox_1_28_0,overflow,411,True
351,networking/libiproute/iptunnel.c,CBMC,busybox_1_28_0,pointer dereference,418,True
760,networking/ping.c,CBMC,busybox_1_28_0,pointer dereference,195,True
81,util-linux/volume_id/iso9660.c,CBMC,busybox_1_28_0,overflow,294,True
336,util-linux/fdisk_sgi.c,CBMC,busybox_1_28_0,overflow,276,True
2142,networking/tls_pstm.c,CBMC,busybox_1_28_0,pointer dereference,438,True
948,sysklogd/syslogd.c,CBMC,busybox_1_28_0,assertion,600,True
1104,networking/udhcp/dhcpd.c,CBMC,busybox_1_28_0,pointer dereference,486,True
556,archival/dpkg.c,CBMC,busybox_1_28_0,pointer dereference,238,True
124,archival/libarchive/bz/huffman.c,CBMC,busybox_1_28_0,pointer dereference,325,True
395,archival/libarchive/decompress_bunzip2.c,CBMC,busybox_1_28_0,pointer dereference,585,True
3096,editors/awk.c,CBMC,busybox_1_28_0,overflow,478,True
1016,archival/libarchive/decompress_gunzip.c,CBMC,busybox_1_28_0,pointer dereference,609,False
414,util-linux/mdev.c,CBMC,busybox_1_28_0,pointer dereference,493,True
882,networking/inetd.c,CBMC,busybox_1_28_0,pointer dereference,580,True
128,procps/pstree.c,CBMC,busybox_1_28_0,pointer dereference,308,True
1952,libbb/lineedit.c,CBMC,busybox_1_28_0,pointer dereference,295,True
1837,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,609,False
966,coreutils/ls.c,CBMC,busybox_1_28_0,pointer dereference,609,False
369,archival/libarchive/unxz/xz_dec_lzma2.c,CBMC,busybox_1_28_0,pointer dereference,590,True
134,procps/powertop.c,CBMC,busybox_1_28_0,pointer dereference,396,True
365,archival/libarchive/get_header_tar.c,CBMC,busybox_1_28_0,pointer dereference,609,False
3055,util-linux/fdisk.c,CBMC,busybox_1_28_0,pointer dereference,598,True
210,libbb/lineedit.c,CBMC,busybox_1_28_0,pointer dereference,391,True
323,miscutils/time.c,CBMC,busybox_1_28_0,pointer dereference,295,True
906,networking/ifupdown.c,CBMC,busybox_1_28_0,assertion,505,True
1977,libbb/lineedit.c,CBMC,busybox_1_28_0,overflow,295,True
310,util-linux/mkfs_reiser.c,CBMC,busybox_1_28_0,overflow,118,True
198,networking/libiproute/iptunnel.c,CBMC,busybox_1_28_0,pointer dereference,418,True
91,util-linux/last.c,CBMC,busybox_1_28_0,pointer dereference,150,True
1315,libbb/lineedit.c,CBMC,busybox_1_28_0,overflow,604,True
139,coreutils/stat.c,CBMC,busybox_1_28_0,pointer dereference,491,True
456,networking/wget.c,CBMC,busybox_1_28_0,pointer dereference,204,True
7633,shell/ash.c,CBMC,busybox_1_28_0,pointer dereference,331,True
2307,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,209,True
1006,archival/lzop.c,CBMC,busybox_1_28_0,pointer dereference,574,True
673,util-linux/fdisk_osf.c,CBMC,busybox_1_28_0,pointer dereference,319,True
194,selinux/chcon.c,CBMC,busybox_1_28_0,pointer dereference,276,True
466,libbb/lineedit.c,CBMC,busybox_1_28_0,overflow,604,True
299,miscutils/man.c,CBMC,busybox_1_28_0,assertion,309,True
1116,networking/ifupdown.c,CBMC,busybox_1_28_0,pointer dereference,601,True
589,sysklogd/syslogd.c,CBMC,busybox_1_28_0,pointer dereference,301,True
3171,editors/vi.c,CBMC,busybox_1_28_0,pointer dereference,609,False
974,networking/httpd.c,CBMC,busybox_1_28_0,overflow,392,True
114,libbb/pw_encrypt_sha.c,CBMC,busybox_1_28_0,pointer dereference,202,True
170,networking/ifplugd.c,CBMC,busybox_1_28_0,pointer dereference,322,True
144,miscutils/hexedit.c,CBMC,busybox_1_28_0,pointer dereference,287,True
302,archival/libarchive/unxz/xz_dec_lzma2.c,CBMC,busybox_1_28_0,pointer dereference,590,True
1052,e2fsprogs/fsck.c,CBMC,busybox_1_28_0,overflow,316,True
1016,archival/dpkg.c,CBMC,busybox_1_28_0,pointer dereference,238,True
523,loginutils/login.c,CBMC,busybox_1_28_0,pointer dereference,311,True
1184,networking/ntpd.c,CBMC,busybox_1_28_0,NaN,483,True
181,modutils/modprobe-small.c,CBMC,busybox_1_28_0,overflow,29,True
9408,shell/ash.c,CBMC,busybox_1_28_0,pointer dereference,300,True
2648,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
426,archival/libarchive/unxz/xz_dec_stream.c,CBMC,busybox_1_28_0,pointer dereference,590,True
127,coreutils/touch.c,CBMC,busybox_1_28_0,overflow,487,True
1035,archival/dpkg.c,CBMC,busybox_1_28_0,overflow,238,True
2951,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
1396,editors/sed.c,CBMC,busybox_1_28_0,overflow,311,True
517,findutils/find.c,CBMC,busybox_1_28_0,pointer dereference,609,False
182,networking/tls_pstm.c,CBMC,busybox_1_28_0,pointer dereference,438,True
354,networking/libiproute/iptunnel.c,CBMC,busybox_1_28_0,pointer dereference,418,True
219,archival/libarchive/bz/bzlib.c,CBMC,busybox_1_28_0,pointer dereference,325,True
232,networking/libiproute/rt_names.c,CBMC,busybox_1_28_0,pointer dereference,407,True
785,runit/svlogd.c,CBMC,busybox_1_28_0,pointer dereference,308,True
131,archival/libarchive/bz/blocksort.c,CBMC,busybox_1_28_0,overflow,325,True
69,util-linux/mountpoint.c,CBMC,busybox_1_28_0,pointer dereference,309,True
807,runit/svlogd.c,CBMC,busybox_1_28_0,pointer dereference,308,True
195,util-linux/taskset.c,CBMC,busybox_1_28_0,overflow,419,True
1056,miscutils/less.c,CBMC,busybox_1_28_0,pointer dereference,605,True
1150,util-linux/mount.c,CBMC,busybox_1_28_0,pointer dereference,285,True
84,libbb/correct_password.c,CBMC,busybox_1_28_0,assertion,609,False
475,libbb/pw_encrypt_des.c,CBMC,busybox_1_28_0,array bounds,410,True
2353,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,609,False
101,archival/libarchive/get_header_tar.c,CBMC,busybox_1_28_0,pointer dereference,464,True
1311,archival/dpkg.c,CBMC,busybox_1_28_0,assertion,238,True
548,miscutils/conspy.c,CBMC,busybox_1_28_0,pointer dereference,310,True
905,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,392,True
185,archival/libarchive/lzo1x_9x.c,CBMC,busybox_1_28_0,pointer dereference,289,True
515,libbb/lineedit.c,CBMC,busybox_1_28_0,pointer dereference,604,True
80,miscutils/microcom.c,CBMC,busybox_1_28_0,pointer dereference,291,True
1514,networking/ifupdown.c,CBMC,busybox_1_28_0,assertion,601,True
336,util-linux/fsck_minix.c,CBMC,busybox_1_28_0,pointer dereference,115,True
986,miscutils/crond.c,CBMC,busybox_1_28_0,pointer dereference,554,True
296,printutils/lpd.c,CBMC,busybox_1_28_0,array bounds,307,True
612,networking/ifupdown.c,CBMC,busybox_1_28_0,overflow,155,True
261,networking/libiproute/utils.c,CBMC,busybox_1_28_0,overflow,609,False
1772,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
719,archival/unzip.c,CBMC,busybox_1_28_0,overflow,520,True
1735,archival/dpkg.c,CBMC,busybox_1_28_0,overflow,238,True
8207,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,234,True
857,coreutils/od_bloaty.c,CBMC,busybox_1_28_0,overflow,234,True
778,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,609,False
1318,miscutils/hdparm.c,CBMC,busybox_1_28_0,pointer dereference,303,True
69,networking/udhcp/domain_codec.c,CBMC,busybox_1_28_0,pointer dereference,508,True
734,networking/tls_pstm.c,CBMC,busybox_1_28_0,pointer dereference,438,True
1191,networking/ntpd.c,CBMC,busybox_1_28_0,pointer dereference,483,True
435,networking/tls_aes.c,CBMC,busybox_1_28_0,overflow,438,True
229,util-linux/mkfs_reiser.c,CBMC,busybox_1_28_0,pointer dereference,313,True
594,procps/top.c,CBMC,busybox_1_28_0,overflow,601,True
133,coreutils/dos2unix.c,CBMC,busybox_1_28_0,pointer dereference,439,True
2053,miscutils/hdparm.c,CBMC,busybox_1_28_0,pointer dereference,303,True
269,networking/brctl.c,CBMC,busybox_1_28_0,pointer dereference,140,True
1059,networking/wget.c,CBMC,busybox_1_28_0,overflow,295,True
596,shell/math.c,CBMC,busybox_1_28_0,pointer dereference,392,True
697,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
502,archival/cpio.c,CBMC,busybox_1_28_0,pointer dereference,449,True
619,networking/traceroute.c,CBMC,busybox_1_28_0,overflow,572,True
1040,archival/libarchive/bz/blocksort.c,CBMC,busybox_1_28_0,overflow,325,True
163,networking/arping.c,CBMC,busybox_1_28_0,overflow,298,True
444,libbb/lineedit.c,CBMC,busybox_1_28_0,pointer dereference,604,True
198,util-linux/cal.c,CBMC,busybox_1_28_0,overflow,320,True
354,archival/lzop.c,CBMC,busybox_1_28_0,pointer dereference,574,True
242,archival/libarchive/data_extract_all.c,CBMC,busybox_1_28_0,pointer dereference,298,True
277,mailutils/popmaildir.c,CBMC,busybox_1_28_0,assertion,407,True
158,networking/route.c,CBMC,busybox_1_28_0,pointer dereference,314,True
1773,util-linux/fdisk.c,CBMC,busybox_1_28_0,pointer dereference,591,True
375,editors/diff.c,CBMC,busybox_1_28_0,overflow,493,True
2911,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,609,False
767,util-linux/fsck_minix.c,CBMC,busybox_1_28_0,pointer dereference,354,True
546,networking/libiproute/ipaddress.c,CBMC,busybox_1_28_0,pointer dereference,537,True
1522,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,484,True
1522,archival/dpkg.c,CBMC,busybox_1_28_0,pointer dereference,238,True
764,networking/inetd.c,CBMC,busybox_1_28_0,pointer dereference,598,True
173,coreutils/split.c,CBMC,busybox_1_28_0,overflow,405,True
9160,shell/ash.c,CBMC,busybox_1_28_0,pointer dereference,295,True
56,util-linux/volume_id/util.c,CBMC,busybox_1_28_0,overflow,609,False
300,sysklogd/syslogd.c,CBMC,busybox_1_28_0,overflow,301,True
105,mailutils/reformime.c,CBMC,busybox_1_28_0,overflow,404,True
284,networking/udhcp/d6_dhcpc.c,CBMC,busybox_1_28_0,overflow,544,True
706,networking/inetd.c,CBMC,busybox_1_28_0,pointer dereference,598,True
677,networking/tls_pstm.c,CBMC,busybox_1_28_0,pointer dereference,438,True
747,miscutils/devfsd.c,CBMC,busybox_1_28_0,pointer dereference,523,True
777,miscutils/less.c,CBMC,busybox_1_28_0,overflow,91,True
102,klibc-utils/resume.c,CBMC,busybox_1_28_0,pointer dereference,318,True
993,networking/httpd.c,CBMC,busybox_1_28_0,pointer dereference,392,True
76,libbb/udp_io.c,CBMC,busybox_1_28_0,pointer dereference,609,False
8349,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,319,True
558,networking/tls.c,CBMC,busybox_1_28_0,pointer dereference,438,True
1783,networking/ntpd.c,CBMC,busybox_1_28_0,pointer dereference,483,True
216,networking/ping.c,CBMC,busybox_1_28_0,pointer dereference,226,True
1362,coreutils/od_bloaty.c,CBMC,busybox_1_28_0,overflow,234,True
1151,miscutils/hdparm.c,CBMC,busybox_1_28_0,pointer dereference,303,True
75,printutils/lpr.c,CBMC,busybox_1_28_0,overflow,446,True
236,util-linux/volume_id/util.c,CBMC,busybox_1_28_0,overflow,609,False
1049,networking/ifupdown.c,CBMC,busybox_1_28_0,pointer dereference,313,True
5699,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,609,False
919,networking/udhcp/d6_dhcpc.c,CBMC,busybox_1_28_0,overflow,544,True
622,shell/math.c,CBMC,busybox_1_28_0,pointer dereference,392,True
421,networking/ifplugd.c,CBMC,busybox_1_28_0,pointer dereference,322,True
370,miscutils/devfsd.c,CBMC,busybox_1_28_0,overflow,523,True
870,miscutils/crond.c,CBMC,busybox_1_28_0,pointer dereference,272,True
2576,shell/hush.c,CBMC,busybox_1_28_0,pointer dereference,609,False
872,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
57,sysklogd/logger.c,CBMC,busybox_1_28_0,pointer dereference,304,True
890,miscutils/devfsd.c,CBMC,busybox_1_28_0,pointer dereference,523,True
51,util-linux/mountpoint.c,CBMC,busybox_1_28_0,pointer dereference,309,True
123,util-linux/hexdump_xxd.c,CBMC,busybox_1_28_0,overflow,301,True
360,util-linux/fsck_minix.c,CBMC,busybox_1_28_0,pointer dereference,354,True
485,archival/rpm.c,CBMC,busybox_1_28_0,assertion,322,True
2297,libbb/lineedit.c,CBMC,busybox_1_28_0,pointer dereference,308,True
525,sysklogd/syslogd.c,CBMC,busybox_1_28_0,pointer dereference,306,True
909,findutils/find.c,CBMC,busybox_1_28_0,pointer dereference,591,True
336,networking/libiproute/iptunnel.c,CBMC,busybox_1_28_0,pointer dereference,418,True
14,<builtin-library-fwrite>,CBMC,busybox_1_28_0,pointer dereference,609,False
28,archival/libarchive/get_header_tar.c,CBMC,busybox_1_28_0,pointer dereference,609,False
1177,runit/svlogd.c,CBMC,busybox_1_28_0,pointer dereference,308,True
1010,archival/lzop.c,CBMC,busybox_1_28_0,pointer dereference,574,True
314,archival/libarchive/decompress_bunzip2.c,CBMC,busybox_1_28_0,pointer dereference,585,True
882,util-linux/fdisk.c,CBMC,busybox_1_28_0,pointer dereference,598,True
319,coreutils/sort.c,CBMC,busybox_1_28_0,overflow,184,True
1488,archival/gzip.c,CBMC,busybox_1_28_0,pointer dereference,500,True
776,procps/nmeter.c,CBMC,busybox_1_28_0,pointer dereference,288,True
227,util-linux/mkfs_minix.c,CBMC,busybox_1_28_0,pointer dereference,336,True
837,networking/inetd.c,CBMC,busybox_1_28_0,pointer dereference,598,True
1904,util-linux/mount.c,CBMC,busybox_1_28_0,pointer dereference,606,True
2432,util-linux/mount.c,CBMC,busybox_1_28_0,pointer dereference,606,True
7369,shell/hush.c,CBMC,busybox_1_28_0,assertion,609,False
209,util-linux/volume_id/fat.c,CBMC,busybox_1_28_0,pointer dereference,316,True
1344,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
255,util-linux/hwclock.c,CBMC,busybox_1_28_0,overflow,401,True
176,procps/pgrep.c,CBMC,busybox_1_28_0,pointer dereference,452,True
1327,editors/awk.c,CBMC,busybox_1_28_0,pointer dereference,478,True
145,networking/libiproute/libnetlink.c,CBMC,busybox_1_28_0,pointer dereference,609,False
309,util-linux/getopt.c,CBMC,busybox_1_28_0,pointer dereference,197,True
127,archival/libarchive/get_header_cpio.c,CBMC,busybox_1_28_0,pointer dereference,574,True
73,coreutils/nl.c,CBMC,busybox_1_28_0,pointer dereference,299,True
